25.088023000000003,29.012270000000001,25.363423999999998,24.499907999999998,24.779678000000001,27.974043999999999,26.609445999999998,29.773989,30.250808000000003,27.075054999999999,23.811684999999997,19.359047,19.868462999999998,20.2670675,24.587930499999999,28.162222000000003,28.375519000000001,22.720133000000001,18.184544000000002,22.888466999999999,25.674308,22.942981000000003,20.873469,34.673281000000003,21.909444999999998
0,22.75469,23.973206999999999,26.645353999999998,32.479087,27.313538999999999,33.842190000000002,34.367879000000002,30.997768000000001,31.254980999999997,24.289173000000002,20.594509500000001,23.639400499999997,31.080498500000001,35.8158295,24.999579000000001,23.040979999999998,24.517410999999999,23.900424999999998,25.968598,15.395375999999999,23.063185000000004,15.099504,20.692664000000001,88.63758
0,0,27.878836,28.009101000000001,27.659106999999999,27.703704000000002,31.978719999999999,25.854246,31.767256,33.661142999999996,26.268086999999998,21.422173999999998,24.984633000000002,27.497506999999999,34.605393999999997,32.963127,25.178418000000001,26.240010999999999,22.799033999999999,26.620165999999998,21.706,25.121132999999997,24.098199000000001,23.744158000000002,26.877469000000001
0,0,0,28.381383999999997,27.103050999999997,31.852021999999998,27.292466000000001,28.434017000000001,32.022828000000004,31.858695000000001,23.933593500000001,18.763534,19.096494,22.817543000000001,31.3830715,24.173514999999995,38.782060999999999,37.202807999999997,27.014603999999999,21.146919,25.645368999999999,22.897027999999999,21.655535,23.272624999999998,25.517599999999998
0,0,0,0,25.024010999999998,27.938400999999999,29.386490000000002,26.657678000000001,26.783065000000001,32.964531000000001,23.290825500000004,19.813247,20.846746,24.7693975,27.738107000000003,29.372157999999999,24.809936,28.893304000000001,27.623774000000001,21.895543,20.679572,24.384245,21.918444000000001,19.137916000000001,29.679705999999999
0,0,0,0,0,23.973036,23.717814999999998,27.052121,28.703052,26.396298999999999,28.524641999999997,20.981265,21.891248500000003,26.458785500000001,34.228559000000004,32.661115000000002,40.644703999999997,19.929561999999997,19.549973999999999,38.088471999999996,20.531948,24.582350000000002,19.434834000000002,44.591557999999992,13.740666999999998
0,0,0,0,0,0,24.860073999999997,23.390546999999998,27.485696000000001,25.778767999999999,24.527119500000001,22.213024500000003,24.810753999999999,30.102037500000002,35.505598000000006,29.480560999999998,29.867908,20.677849000000002,22.898197,23.076459,27.634926000000004,21.704993000000002,17.07544,46.553971999999995,28.410547000000001
0,0,0,0,0,0,0,25.150354000000004,25.270893999999998,27.834782000000001,24.650339499999998,19.593029000000001,21.679524499999999,57.720688000000003,36.2811965,25.600252999999999,21.340166,23.050478999999999,28.661497000000001,22.605197,23.215150000000001,25.483361000000002,39.024552999999997,26.146622000000001,20.002450999999997
0,0,0,0,0,0,0,0,25.315238000000004,24.299969000000001,24.823374000000001,19.250109500000001,26.408363499999997,27.873141499999996,34.077000499999997,32.592621000000001,27.571135000000002,27.299384,21.735310000000002,23.458909000000002,18.994691,26.382291000000002,20.312942,22.705027999999999,24.709363999999997
0,0,0,0,0,0,0,0,0,27.461386000000001,21.537727999999998,18.640204999999998,21.344403,25.593927499999999,30.967811999999999,25.920108999999997,24.611424999999997,22.474665999999999,19.283207999999998,27.322535000000002,22.801506000000003,16.502407999999999,22.270149,29.978793000000003,21.795172000000001
