1.0035209200000001,1.1604908,1.01453696,0.97999631999999992,0.99118711999999998,1.1189617599999999,1.0643778399999999,1.19095956,1.2100323200000001,1.0830021999999999,0.99215354166666658,0.80662695833333331,0.8278526249999999,0.84446114583333332,1.0244971041666666,1.1264888800000001,1.13502076,0.90880532000000003,0.7273817600000001,0.91553867999999994,1.02697232,0.91771924000000016,0.83493876,1.38693124,0.87637779999999987
0.0,0.91018759999999999,0.95892827999999997,1.06581416,1.29916348,1.0925415599999999,1.3536876,1.37471516,1.2399107200000001,1.2501992399999999,1.0120488750000001,0.8581045625,0.98497502083333321,1.2950207708333334,1.4326331800000001,0.99998315999999998,0.92163919999999988,0.98069644,0.95601699999999989,1.0387439199999999,0.61581503999999998,0.92252740000000022,0.60398015999999999,0.82770655999999998,3.5455032000000002
0.0,0.0,1.1151534400000001,1.1203640400000001,1.10636428,1.10814816,1.2791488,1.0341698399999999,1.27069024,1.3464457199999997,1.0507234799999998,0.85688695999999998,0.99938532000000013,1.09990028,1.3842157599999998,1.3185250799999999,1.0071367200000001,1.0496004399999999,0.91196135999999994,1.0648066399999998,0.86824000000000001,1.0048453199999998,0.96392796000000003,0.94976632000000005,1.0750987600000002
0.0,0.0,0.0,1.1352553599999999,1.0841220399999998,1.2740808799999999,1.0916986399999999,1.13736068,1.2809131200000001,1.2743478000000001,0.95734374,0.75054136000000005,0.76385976,0.91270172000000005,1.2553228599999999,0.96694059999999982,1.55128244,1.4881123199999999,1.0805841599999999,0.84587676000000001,1.02581476,0.91588111999999999,0.86622140000000003,0.93090499999999987,1.0207039999999998
0.0,0.0,0.0,0.0,1.0009604399999998,1.1175360400000001,1.1754596000000002,1.0663071200000001,1.0713226,1.3185812400000001,0.93163302000000014,0.79252988000000002,0.83386983999999997,0.99077590000000004,1.10952428,1.1748863199999999,0.99239743999999996,1.1557321600000001,1.10495096,0.87582172000000003,0.82718288000000006,0.97536979999999995,0.87673776000000003,0.76551663999999997,1.18718824
0.0,0.0,0.0,0.0,0.0,0.95892144000000001,0.94871259999999991,1.08208484,1.14812208,1.05585196,1.1409856799999998,0.87421937500000002,0.95179341304347842,1.1503819782608695,1.4881982173913044,1.3064446000000001,1.6257881599999999,0.79718247999999992,0.78199895999999991,1.5235388799999998,0.82127791999999999,0.98329400000000011,0.77739336000000003,1.7836623199999997,0.54962667999999992
0.0,0.0,0.0,0.0,0.0,0.0,0.99440295999999995,0.93562187999999991,1.0994278399999999,1.0311507200000001,0.9810847800000001,0.88852098000000013,0.99243015999999995,1.2542515625000001,1.4202239200000002,1.17922244,1.1947163199999999,0.82711396000000004,0.91592788000000003,0.92305835999999997,1.1053970400000002,0.86819972000000012,0.6830176,1.8621588799999997,1.1364218800000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060141600000001,1.01083576,1.1133912800000001,0.98601357999999995,0.78372116000000003,0.86718097999999999,2.3088275199999999,1.4512478600000001,1.02401012,0.85360663999999997,0.92201915999999995,1.1464598800000001,0.90420787999999996,0.92860600000000004,1.0193344400000002,1.5609821199999998,1.0458648800000001,0.80009803999999984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126095200000003,0.97199876000000007,0.99293496000000003,0.8020878958333334,1.0563345399999999,1.1149256599999999,1.3630800199999999,1.30370484,1.1028454000000001,1.09197536,0.86941240000000009,0.93835636000000011,0.75978763999999999,1.0552916400000001,0.81251768000000002,0.90820111999999997,0.9883745599999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984554399999999,0.89740533333333328,0.77667520833333326,0.88935012499999999,1.0664136458333333,1.2903255,1.0368043599999999,0.98445699999999992,0.89898663999999995,0.77132831999999996,1.0929014000000001,0.91206024000000019,0.66009631999999996,0.89080596000000001,1.1991517200000001,0.87180688000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96478562000000001,0.96003598000000001,1.0696058000000002,1.3324590400000003,1.6551448600000001,1.8872994400000003,1.8818370400000004,1.5861306599999998,1.50032232,1.32832562,1.2841933799999998,1.3139709791666667,1.5107455416666669,1.6206791800000002,2.5944666200000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07102958,1.2439258799999999,1.44484094,1.8571393199999999,1.9926109600000002,1.8415341800000002,1.6331629375000001,1.47540026,1.4496832999999998,1.37417104,1.4443884791666666,1.3991990000000001,1.4428636458333335,2.0214162799999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13148146,1.2633923000000002,1.5980860800000003,1.7534786400000002,1.5222500833333334,1.2938699,1.2624415200000001,1.1547738599999999,1.19402958,1.1437145208333332,1.4192974999999999,1.2718045,1.6222308400000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1276731,1.3229251200000001,1.2758051799999999,1.25675012,1.1170765200000001,0.93407772916666676,0.95028079999999993,0.96907219999999994,0.86997056000000006,0.77795793749999997,0.93211860000000002,1.3651525200000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1222983,1.03821118,0.97689095999999997,1.07193406,0.88942904,0.8174441400000001,0.77473814000000008,0.86297360416666669,0.73841543750000005,0.9762564199999999,0.86436537999999985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102277599999999,1.0038682000000001,0.90671040000000003,1.0943919199999999,0.89877324000000003,0.87775564000000006,0.88384688,0.83681340000000004,0.88724567999999993,1.0229629600000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0865626800000001,1.02059108,1.0087874799999998,1.0641315199999999,1.0196092800000001,1.0242742,0.98878043999999998,1.1499461600000001,0.80650780000000011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00705976,1.02159796,1.04307152,1.0205928399999999,0.99909484000000004,1.08210268,1.1397123999999998,1.20379372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00976548,1.0926609199999999,1.1229003200000001,1.1352524799999999,1.1749124,1.2753751200000001,1.2968752399999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97378423999999997,1.08333776,1.08964576,1.25548824,1.2404022000000001,1.3597664800000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540870400000001,1.00223836,1.13319368,1.13862872,1.4168912400000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0303850800000001,1.0057088000000001,1.16542916,1.3036974000000001
