0.94842199999999999,1.1194299999999999,0.98909500000000006,0.987734,0.93500699999999992,1.0178,0.98564099999999999,1.0742799999999999,1.1100299999999999,1.0384200000000001,0.98673624999999987,0.78579050000000006,0.69378699999999993,0.8075445,0.92217850000000001,0.8540549999999999,0.78262100000000001,0.68800499999999998,0.8581120000000001,0.44700600000000001,0.80289200000000005,0.42801899999999998,0.58140500000000006,0.287906,0.70566899999999999
0.0,0.91950300000000007,0.85441,1.0159400000000001,0.87754900000000002,0.95802600000000004,1.20567,1.1538200000000001,1.10138,1.1906399999999999,0.9957959999999999,0.79321700000000006,0.76384399999999997,0.78606850000000006,1.0588,0.81291400000000003,0.75742399999999999,1.29694,0.78884600000000005,0.73663299999999998,0.55696999999999997,0.730267,0.573488,0.20170199999999999,0.19199099999999999
0.0,0.0,1.04013,1.0643400000000001,0.96569899999999997,1.09006,1.1476299999999999,1.1583299999999999,1.08423,1.1723299999999999,0.89011600000000002,0.74676999999999993,0.74970800000000004,0.95184899999999995,1.0242499999999999,0.85560200000000008,0.55729200000000001,0.85219899999999993,0.61423400000000006,0.73618800000000006,0.84354099999999999,0.80954799999999993,0.63741999999999999,0.65071299999999999,0.69857000000000002
0.0,0.0,0.0,1.05216,1.1836599999999999,1.1397899999999999,1.00465,1.1099299999999999,1.0832700000000002,1.15062,0.92531750000000001,0.80064000000000002,0.88100200000000006,0.87804850000000001,0.95334399999999997,0.96764099999999997,0.87803500000000001,0.90074200000000004,1.1421299999999999,0.806504,0.83749699999999994,0.90586399999999989,0.84132800000000008,0.70966899999999999,0.52827000000000002
0.0,0.0,0.0,0.0,0.99912999999999996,1.1494200000000001,0.93086399999999991,1.0341200000000002,1.1129500000000001,1.05036,0.96792900000000004,0.78357200000000005,0.62865100000000007,0.84337050000000002,1.162655,0.99804599999999988,0.68344199999999999,0.61670400000000003,1.0525200000000001,0.89996900000000002,0.64193599999999995,0.73398599999999992,0.62485000000000002,0.92812700000000004,0.64401300000000006
0.0,0.0,0.0,0.0,0.0,0.97240199999999999,1.00204,0.96536499999999992,1.00949,0.95529799999999998,0.94858049999999994,0.70442300000000002,0.73470849999999999,0.82765300000000008,1.05444,0.53715299999999999,1.1455600000000001,0.94437900000000008,0.81497600000000003,0.70400600000000002,0.79534799999999994,0.483018,0.547458,0.45289200000000002,0.56732499999999997
0.0,0.0,0.0,0.0,0.0,0.0,1.0138200000000002,0.99577199999999988,1.0456700000000001,1.0319200000000002,0.84160000000000001,0.87831324999999993,0.91198825000000006,0.90510700000000011,1.07781075,0.92307299999999992,0.58104200000000006,1.2585999999999999,0.75192799999999993,0.94787199999999994,0.68132999999999999,0.65786999999999995,0.98492299999999999,0.57310300000000003,0.91263799999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09541,1.0119200000000002,1.05301,0.859259,0.76268150000000001,0.85406499999999996,0.81702050000000004,1.1949299999999998,0.84754200000000002,0.78054899999999994,0.88510699999999998,1.02867,1.0769500000000001,0.87810699999999997,1.0236700000000001,0.74060599999999999,0.56398100000000007,0.87786699999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0020200000000001,0.91984500000000002,0.8898879999999999,0.75805299999999998,0.70717074999999996,0.93815850000000001,1.2476050000000001,1.2544600000000001,0.641594,0.95131100000000002,0.63301800000000008,0.71304299999999998,0.74526199999999998,1.0044600000000001,0.652582,0.66173599999999999,0.51183500000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11788,0.84653700000000009,0.78119574999999997,0.74645399999999995,0.83554499999999998,0.96717249999999999,0.99905200000000005,0.86364200000000002,0.83845200000000009,0.85130799999999995,0.90231000000000006,0.81237599999999999,0.96054799999999996,0.8726290000000001,0.55231400000000008,0.87635499999999988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98005450000000005,0.91590850000000001,1.0086805000000001,1.1879600000000001,1.5514700000000001,1.7281299999999999,1.728685,1.4054350000000002,1.3338299999999998,1.0362880000000001,1.1529579999999999,1.17577,1.2100474999999999,1.1241650000000001,1.2518100000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577049999999999,1.193705,1.4565700000000001,1.7014799999999999,1.8207,1.6634799999999998,1.4338799999999998,1.1016545,1.18872,1.2223299999999999,1.3254349999999999,1.169915,1.26431,1.46828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0973299999999999,1.2293499999999999,1.5520799999999999,1.50299,1.2629025,1.1026200000000002,1.13734,1.0306299999999999,0.96210099999999998,1.1375,0.90282000000000007,1.2143649999999999,0.95309200000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1193849999999999,1.2307900000000001,1.12625,0.94381999999999999,0.92967299999999997,0.84901300000000002,0.91753499999999999,0.73184300000000002,0.87576550000000009,0.7883882499999999,0.85350750000000009,0.73623400000000006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0805899999999999,1.0124799999999998,0.90446700000000002,0.82104650000000001,0.78752900000000003,0.81849899999999998,0.69389450000000008,0.80097250000000009,0.75257599999999991,0.83288899999999999,0.77154049999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0555600000000001,0.89085599999999998,0.94638700000000009,0.93832999999999989,0.76460099999999998,0.94314599999999993,0.88387000000000004,0.94713099999999995,0.65995999999999999,0.89506200000000014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0530700000000002,1.1499999999999999,0.99065800000000004,0.979298,0.911385,0.89812599999999998,0.84394699999999989,0.93977600000000006,0.96871800000000008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94585300000000005,0.826098,1.0964,0.99548300000000001,1.0031299999999999,1.03972,1.1152600000000001,1.0913600000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94491299999999989,1.0003600000000001,1.0731899999999999,0.994035,1.0545799999999999,1.0776299999999999,1.14527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94178300000000004,1.09534,1.1004200000000002,1.0926899999999999,1.13917,1.2795799999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0922499999999999,1.05077,1.0134399999999999,1.1217299999999999,1.1583399999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14734,1.01084,1.14818,1.15421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99987900000000007,1.0093299999999998,1.1961999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00387,1.1119700000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08761
