1.0863799999999999,1.0847799999999999,1.0246,1.0421499999999999,1.0345799999999998,1.0474000000000001,1.1319399999999999,0.95185599999999992,0.93648500000000001,1.3599700000000001,0.88274000000000008,0.76731349999999998,0.67337499999999995,0.915991,1.108495,0.95480100000000001,0.82494400000000001,1.0004999999999999,0.91740300000000008,0.67435699999999998,1.2803799999999999,0.73487400000000003,0.87692300000000001,0.63820600000000005,0.62353999999999998
0.0,1.0512700000000001,0.90716299999999994,1.12775,1.00275,1.0902700000000001,0.949681,0.97705699999999995,0.93638899999999992,0.8723200000000001,0.86423400000000006,0.70602849999999995,0.6945675,0.95451799999999998,1.0263497500000001,0.81291400000000003,0.87101600000000001,0.79255500000000001,0.81340600000000007,0.63966800000000001,0.79993199999999998,0.99597099999999994,0.96499400000000002,0.80338100000000001,0.73575699999999999
0.0,0.0,1.0911799999999998,1.0641700000000001,1.12086,1.09006,0.95633500000000005,0.90965400000000007,1.14693,1.12165,1.0855700000000001,0.72376499999999999,0.62575999999999998,0.90633074999999996,1.04467,0.77719300000000002,1.0139499999999999,0.89701200000000003,1.29823,0.84450400000000003,0.84056299999999995,0.90158899999999997,0.61533599999999999,0.68087399999999998,0.955148
0.0,0.0,0.0,1.0146299999999999,0.93173700000000004,1.1065100000000001,1.1164399999999999,0.95430999999999999,0.89715900000000004,0.89133300000000004,0.99162099999999986,0.70117499999999999,0.64551800000000004,0.87017700000000009,0.96848449999999997,1.13276,0.89099099999999998,1.0115399999999999,0.91565699999999994,0.9876950000000001,1.1174200000000001,0.78510100000000005,0.80727799999999994,0.63024499999999994,0.41454099999999999
0.0,0.0,0.0,0.0,1.08565,1.0971500000000001,0.94820100000000007,1.03138,1.0283500000000001,1.0134100000000001,0.97244449999999993,0.74577799999999994,0.80195150000000004,0.98123850000000001,1.29759,0.88675400000000004,0.94812800000000008,0.81841600000000003,0.94067000000000012,0.53054499999999993,1.07101,0.93939500000000009,1.0798099999999999,0.87395800000000001,0.52637500000000004
0.0,0.0,0.0,0.0,0.0,0.96010799999999996,0.92862299999999998,0.94544300000000003,1.0446200000000001,1.1010200000000001,1.005501,0.72082650000000004,0.70704400000000001,0.98014900000000005,1.2553240000000001,0.67215600000000009,1.35765,0.91436000000000006,0.77843999999999991,0.88566100000000003,0.85158099999999992,0.68165399999999998,0.82835200000000009,1.13534,0.52543499999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.98766699999999996,1.11541,1.2055100000000001,1.20889,0.938666,0.75967499999999999,0.82667500000000005,1.0648899999999999,1.12388,1.0100799999999999,1.1768100000000001,1.2996399999999999,1.03129,0.80603100000000005,0.82096599999999997,0.94922600000000001,1.1100299999999999,0.66452700000000009,1.1193299999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98365400000000014,1.2335,1.0696600000000001,1.012999,0.78225200000000006,0.714696,0.98467299999999991,1.1940399999999998,1.0039899999999999,1.26346,0.98126299999999989,0.9224969999999999,1.06074,0.828125,1.0849,0.74586600000000003,0.73475800000000002,1.0275399999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002,0.87603199999999992,0.87759799999999999,0.68089699999999997,0.70260925000000007,0.81276499999999996,1.1051899999999999,1.29477,1.2668700000000002,0.98388700000000007,1.18781,0.82442900000000008,0.83125199999999999,0.811056,1.0730600000000001,0.736792,1.1011899999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11788,0.91080099999999997,0.82047599999999998,0.9056495,1.0206899999999999,1.20444,1.2228000000000001,1.4636400000000001,1.2684899999999999,1.4060999999999999,1.0899099999999999,1.0718000000000001,1.0568899999999999,0.94762400000000002,0.76701400000000008,0.9896879999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93871900000000008,0.96326449999999997,1.08212,1.1790099999999999,1.7888799999999998,1.8098099999999999,1.8429600000000002,1.63568,1.5094350000000001,1.250705,1.2382150000000001,1.37523,1.0017100000000001,1.1509125,1.216675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221899999999999,1.26431,1.5802299999999998,1.6839099999999998,1.7489749999999999,1.48495,1.5000450000000001,1.1819850000000001,1.312025,1.2434970000000001,1.1045700000000001,1.0245175,0.96457099999999996,0.98363250000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1463699999999999,1.1929299999999998,1.4938750000000001,1.34561,1.1683600000000001,0.99303900000000001,0.80513100000000004,0.90774599999999994,0.82626100000000002,0.91224099999999997,0.69533849999999997,0.82572200000000007,0.82378850000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929599999999999,1.2986200000000001,1.2023392500000001,0.95548799999999989,0.93468850000000003,0.79972600000000005,0.7455965,0.76544299999999998,0.75359100000000001,0.71141950000000009,0.66582399999999997,0.82320700000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04281,1.0522499999999999,0.81559399999999993,0.81241800000000008,0.74729299999999999,0.70520950000000004,0.68317300000000003,0.69650600000000007,0.71750500000000006,0.59591949999999994,0.66315849999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068900000000001,1.03809,0.93198400000000003,0.79864599999999997,0.78035500000000002,0.76351400000000003,0.82570100000000002,0.73577499999999996,0.926593,0.70831999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96389899999999995,0.89760300000000004,0.8848950000000001,0.866425,0.86724100000000004,0.8292719999999999,0.74399899999999997,0.74392999999999998,0.90157000000000009
