0.97550400000000004,1.0903100000000001,1.04036,0.97299199999999997,0.96386100000000008,1.0822000000000001,0.95532199999999989,1.1021299999999998,1.11974,0.95600699999999994,0.91617900000000008,0.82587900000000003,0.79094175,0.8002165,0.96947450000000002,0.69696400000000003,0.88458300000000001,0.80548900000000001,0.61899599999999999,0.90953400000000006,0.86512099999999992,0.72062499999999996,0.51305699999999999,0.73392100000000005,0.56545000000000001
0.0,0.95928999999999998,0.88619400000000004,0.98542999999999992,0.98764699999999994,1.0832700000000002,1.0744200000000002,1.0550899999999999,1.2280599999999999,0.97410200000000002,0.89848100000000009,0.81760600000000005,0.85443999999999998,0.96502325,1.0293399999999999,0.78740500000000002,0.79723500000000003,0.85520799999999997,0.65316300000000005,1.04514,0.48725000000000002,0.44422499999999998,0.29487600000000003,0.62750099999999998,0.80637300000000001
0.0,0.0,1.10972,1.01352,1.02111,1.04861,1.2206999999999999,1.0243899999999999,1.2659,1.27956,0.96506200000000009,0.80921899999999991,0.94958300000000007,0.84403499999999998,1.06206,0.72633400000000004,0.74276699999999996,0.71107299999999996,0.79022999999999999,0.97652499999999998,0.86297900000000005,0.67507899999999998,0.77498400000000001,0.61518000000000006,0.871166
0.0,0.0,0.0,1.05619,1.05653,1.19459,0.99838199999999999,1.08714,1.11642,1.0764400000000001,0.88051550000000001,0.69251600000000002,0.68214700000000006,0.90187899999999988,1.0831600000000001,0.87731599999999998,1.10673,1.33368,1.0710899999999999,0.97423899999999997,0.99957700000000005,0.63240699999999994,0.70448699999999997,0.46880200000000005,0.83464300000000002
0.0,0.0,0.0,0.0,0.95974300000000001,1.18367,1.1378200000000001,1.0272399999999999,1.07186,1.3009600000000001,0.82702900000000013,0.720692,0.78397799999999995,0.76947500000000002,0.87968199999999996,0.82395599999999991,0.82948799999999989,0.760463,0.91475799999999996,0.59365200000000007,0.75198999999999994,0.78150200000000003,0.55366499999999996,0.52773599999999998,0.70974999999999999
0.0,0.0,0.0,0.0,0.0,0.96358799999999989,0.86243700000000012,1.11982,1.0852700000000002,1.0619499999999999,1.0219400000000001,0.75834500000000005,0.74757499999999999,0.94002700000000006,1.11551,0.76914099999999996,0.87377900000000008,0.73508999999999991,0.72131599999999996,0.85827299999999995,0.74158000000000002,0.887324,0.660829,1.0475099999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0898299999999999,0.93158600000000003,1.05101,1.1299600000000001,0.90336700000000003,0.77560699999999994,0.78795850000000001,1.02848425,1.0598000000000001,0.93449500000000008,0.92962000000000011,0.54799900000000001,0.62604700000000002,0.67296299999999998,0.94491299999999989,0.63422200000000006,0.50021199999999999,0.52149899999999993,1.0343599999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98681399999999997,0.94274999999999998,1.11239,0.85069499999999998,0.78575799999999996,0.72019500000000003,0.86991499999999999,1.050605,0.84053600000000006,0.89295300000000011,1.0781499999999999,1.0429600000000001,0.74499399999999993,0.80532999999999999,0.78808299999999998,0.80969599999999997,1.0100200000000001,0.57112600000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96997800000000012,0.90770099999999998,0.93887500000000002,0.78044950000000002,0.81447400000000003,1.0224310000000001,1.0240100000000001,0.967719,0.94360699999999997,0.784748,0.57260900000000003,0.742456,0.69949399999999995,0.79466000000000003,0.61661999999999995,0.88712400000000002,0.72277199999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10155,0.8744654999999999,0.71746050000000006,0.7699959999999999,0.92428525000000006,1.0772624999999998,0.66711299999999996,0.83062499999999995,0.68540900000000005,0.57120700000000002,0.68680099999999999,0.71332799999999996,0.52814899999999998,0.77163199999999998,1.1521399999999999,0.79628500000000002
