1.0027486000000001,1.19146,0.99994236000000003,0.99660404000000002,0.97410655999999984,1.14898904,1.1123884800000001,1.1200361599999999,1.3211343600000001,1.2018838800000002,0.90551506250000002,0.76408820833333335,0.76004379166666658,0.91581068750000005,1.0732502291666668,1.00985916,0.91673884000000005,1.0293703599999999,0.96727144000000009,0.53385159999999998,1.1336181999999999,0.63168424000000001,0.86828776000000008,0.40917952000000002,0.97481468000000004
0.0,0.8986119199999999,0.9698364399999998,1.0457783600000001,1.22644928,1.3603160399999998,1.28329464,1.32695604,1.15537052,1.3791794799999999,1.16475474,1.2094996600000001,0.97912502083333341,0.95418188636363643,1.6561345599999999,1.3412005199999999,2.4634720000000003,1.5815380800000001,1.2219351200000002,0.7775751999999998,0.76747739999999998,0.70059387999999989,0.68732863999999994,1.0281702400000001,0.51264843999999998
0.0,0.0,1.0974241600000001,1.0645326800000001,1.1010998400000001,1.3153761600000002,1.2450555999999999,1.26429572,1.1607405200000001,1.3060033200000001,0.99004162000000007,0.83334912000000017,0.92020352000000016,1.1220335599999998,1.4716808000000001,1.00189332,0.90656188000000004,0.84998940000000001,0.81622412000000011,1.00286436,0.87276460000000011,0.96763828000000007,0.72354691999999998,0.8249950800000001,0.86892535999999998
0.0,0.0,0.0,1.13287016,1.10281356,1.09286328,1.1169833199999999,1.1006159199999999,1.08145676,1.3742334799999998,0.98341012000000005,0.80324044000000006,0.84755518000000007,0.95786140000000008,1.1652703600000001,1.3920974799999999,0.94593572000000004,1.3653605999999998,1.1534288399999999,0.78104044000000006,1.0075306799999999,0.98349628,1.0961307599999999,0.85083340000000007,0.83263571999999997
0.0,0.0,0.0,0.0,1.0624150400000001,1.1838333600000002,0.92541023999999994,1.1193845199999999,1.2455132800000002,1.1937288799999999,0.94383699999999993,0.88248629999999995,0.81251290000000009,1.7781650999999996,1.2888584000000001,1.2683828000000001,0.92266364000000012,1.0573304000000001,1.1011441599999998,1.1510887600000002,0.82229632000000008,1.1340973600000002,0.86022268000000002,1.1165865199999998,0.76707932000000012
0.0,0.0,0.0,0.0,0.0,0.91299871999999993,1.0358750400000001,0.89925719999999998,1.0149667599999999,0.99148851999999987,1.1930355399999999,1.02200292,1.2592231041666666,1.1078053043478262,1.677007804347826,0.73074296000000005,1.5286216000000001,1.3668378400000001,1.4176529199999999,0.93381983999999985,1.4537225200000001,0.94915724000000001,0.81328592,0.51227659999999997,1.00123188
0.0,0.0,0.0,0.0,0.0,0.0,0.962086,1.0028249599999999,1.0157294800000001,0.97122843999999997,0.95248356000000001,0.91254864583333328,1.1708492291666668,1.0691074347826086,1.7195665833333331,1.07950912,1.28981864,1.3262564000000001,0.94793695999999994,0.97173807999999995,0.9181722000000001,0.72662035999999997,1.3103542799999999,0.83790927999999998,0.97503187999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08186396,1.0426346799999999,0.98433956000000011,0.92174431999999995,0.84898870000000004,0.97668263999999994,1.1861887800000002,1.5899552708333333,1.2247856400000001,0.99536819999999993,0.91489664000000004,1.2700862399999999,1.26243668,1.0885129600000001,1.6905383199999999,0.81477147999999999,1.0272076399999999,0.92436143999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261461199999999,0.99669907999999996,0.91499936000000004,0.78400886000000003,0.96841168750000017,1.2128276,1.4447696800000001,1.98415564,0.83513179999999987,0.95931696,0.83783015999999999,0.97802304000000007,1.1447150400000001,0.94289492000000008,0.72217532000000006,1.17972988,1.13200068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1189702400000001,0.86596206250000007,0.81517349999999988,0.99320058333333339,1.1529471874999999,1.2544889791666665,1.3161530800000001,1.1280106400000001,0.90598508,1.0965373999999999,1.3662058400000003,1.2690851600000002,1.40604452,0.90191264000000004,0.98407467999999998,1.2160267199999999
