0.85454669841269837,0.69145926984126982,0.813711873015873,0.81990690476190475,0.79847304761904769,0.80876449206349199,0.67474038095238087,0.78343977777777785,0.84255096825396825,0.92975438095238094,1.1499907386363637,1.0021164431818184,1.0798026249999999,1.0582362045454545,1.1806104772727275,0.74611012698412693,0.64442307936507925,0.74149096825396832,0.52115007936507929,0.62961554761904759,0.52381195238095235,0.74738806349206344,0.6444103015873015,0.92969090476190464,0.64716239682539678
0.0,0.74794703174603172,0.81986493650793646,0.82066503174603178,0.76020522222222231,0.76931074603174621,0.75419577777777769,0.78303428571428568,0.78476369841269822,0.88770641269841277,1.2028960568181819,1.2313576363636363,2.8641817325581393,1.3643998837209304,1.8530498295454547,0.59225977777777772,0.90362633333333342,0.79361276190476193,0.7553780158730159,0.67921130158730159,0.65480668253968255,0.70509783333333342,0.65499666666666667,0.57871371428571428,0.47524336507936504
0.0,0.0,0.73738380952380966,0.70444844444444443,0.75016825396825404,0.72165379365079363,0.73848547619047611,0.72409468253968245,0.77478271428571421,0.73844963492063487,1.0783970116279069,0.99223162790697683,1.0930039418604651,1.2359506547619048,1.2378513452380953,0.67822973015873023,0.72345050793650789,0.73648496825396836,0.62778831746031738,0.65604963492063495,0.77307477777777789,0.72132457142857165,0.7168134126984127,0.98039642857142861,0.69634922222222218
0.0,0.0,0.0,0.77765839682539684,0.83469888888888888,0.79515000000000002,0.82773328571428573,0.75713458730158723,0.85283903174603171,0.81348249206349199,1.0694363977272727,1.0375441046511626,1.2018476279069767,1.0840375952380954,1.2561060500000001,0.85011022222222232,0.68237674603174592,0.73155917460317466,0.60790109999999997,0.69915088888888877,0.59356280952380958,0.5448089841269842,0.5108232063492063,0.72459495238095251,0.62570498412698405
0.0,0.0,0.0,0.0,0.80672206349206343,0.71082363492063494,0.65968209523809529,0.69412182539682543,0.74020165079365086,0.79259665079365071,1.0395228977272728,0.97913065116279085,1.0452653809523809,1.2262665000000001,1.4938775813953491,0.78107652380952386,0.77287574603174591,0.79891795238095242,0.69521744444444455,0.71258425396825398,0.6529110634920634,0.70565384126984132,0.69077736507936494,0.63217322222222239,0.66143123809523818
0.0,0.0,0.0,0.0,0.0,0.70119017460317457,0.7739693174603175,0.82090931746031748,0.7470054285714286,0.83552090476190477,1.1035763409090911,1.1156490795454546,1.2636506511627905,1.5797017954545454,1.5253884772727275,0.84653339682539686,0.71295438095238095,0.75102981904761901,0.7059900793650794,0.84914307936507927,0.91330577777777777,0.6545185238095238,0.80647473015873017,0.69140420634920619,0.71183342857142862
0.0,0.0,0.0,0.0,0.0,0.0,0.7660732380952382,0.76648993650793651,0.85783852380952386,0.85503568253968243,1.0781014886363638,1.3035197954545457,1.2604885113636364,1.3769481511627906,1.4280219545454547,0.66950796825396841,0.83148401587301579,0.5963693968253968,0.71103588888888869,0.48173953968253974,0.86117187301587306,0.58926080952380944,0.58916182539682527,0.52936266666666665,0.81175482539682531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73850796825396814,0.71532119047619036,0.80582757142857142,1.0897673181818179,1.2299626395348837,1.4004759651162793,1.4564328604651164,1.4582947906976744,0.69963820634920626,0.793669873015873,0.77743980952380942,0.63679755555555551,0.69554907936507926,0.58933034920634919,0.60936607936507936,0.58807196825396824,0.56910739682539679,0.7134249047619049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85634853968253977,0.70905061904761901,0.98843459090909103,1.0168238068181819,1.2417684431818181,1.3377605581395351,1.3735793409090908,0.63109668253968254,1.1136237587301585,0.70246880952380952,0.63925103174603182,0.60224569365079372,0.72026790476190472,0.61496487301587299,0.74657826984126985,0.62384696825396824,1.3728967777777779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390511111111111,1.0475666250000002,1.0440525113636363,1.8858057159090911,1.2660756976744185,1.2651261744186046,0.62645980952380953,0.73507390476190471,0.65124644444444435,0.61918176190476204,0.65237434920634918,0.61943207936507927,0.62460926984126985,0.6310690476190477,0.52461069841269836,0.87129223809523815
