53.836441999999998,43.561934000000001,51.263847999999996,51.654134999999997,50.303802000000005,50.952162999999999,42.508643999999997,49.356706000000003,53.080711000000001,58.574525999999999,50.599592500000007,44.093123500000004,47.511315499999995,46.562393,51.946861000000006,47.004937999999996,40.598653999999996,46.713931000000002,32.832454999999996,39.665779499999999,33.000152999999997,47.085448,40.597848999999997,58.570526999999991,40.771231
0,47.120663,51.651491,51.701897000000002,47.892929000000002,48.466577000000008,47.514333999999991,49.331159999999997,49.44011299999999,55.925504000000004,52.927426500000003,54.179735999999998,123.1598145,58.669195000000002,81.534192500000003,37.312365999999997,56.928459000000004,49.997604000000003,47.588815000000004,42.790312,41.252820999999997,44.421163500000006,41.264789999999998,36.458964000000002,29.940331999999998
0,0,46.455180000000006,44.380251999999999,47.260600000000004,45.464188999999998,46.524584999999995,45.617964999999998,48.811310999999996,46.522326999999997,46.371071499999999,42.665960000000005,46.999169500000001,51.909927500000002,51.989756499999999,42.728473000000001,45.577382,46.398553000000007,39.550663999999998,41.331127000000002,48.703711000000006,45.443448000000011,45.159244999999999,61.764975,43.870000999999995
0,0,0,48.992479000000003,52.586030000000001,50.094450000000002,52.147196999999998,47.699478999999997,53.728859,51.249396999999995,47.055201499999995,44.614396499999998,51.679448000000001,45.529579000000005,50.244242000000007,53.556944000000009,42.989734999999996,46.088228000000001,38.297769299999999,44.046505999999994,37.394457000000003,34.322966000000001,32.181861999999995,45.649482000000006,39.419413999999996
0,0,0,0,50.82349,44.781889,41.559972000000002,43.729675,46.632704000000004,49.933588999999998,45.7390075,42.102618000000007,43.901145999999997,53.955726000000006,64.236736000000008,49.207821000000003,48.691171999999995,50.331831000000001,43.798699000000006,44.892808000000002,41.133396999999995,44.456192000000001,43.518973999999993,39.826913000000012,41.670168000000004
0,0,0,0,0,44.174980999999995,48.760066999999999,51.717286999999999,47.061342000000003,52.637816999999998,48.557359000000005,49.088559500000002,54.336977999999995,69.506878999999998,67.117093000000011,53.331603999999999,44.916125999999998,47.3148786,44.477375000000002,53.496013999999995,57.538263999999998,41.234667000000002,50.807907999999998,43.558464999999991,44.845506
0,0,0,0,0,0,48.262614000000006,48.288865999999999,54.043827,53.867247999999996,47.436465500000004,57.35487100000001,55.461494500000001,59.208770499999993,62.832966000000006,42.179002000000011,52.383492999999994,37.571272,44.795260999999989,30.349591000000004,54.253828000000006,37.123430999999997,37.117194999999995,33.349848000000001,51.140553999999995
0,0,0,0,0,0,0,46.526001999999991,45.065234999999994,50.767136999999998,47.949761999999993,52.888393499999999,60.220466500000008,62.626613000000006,62.706676000000002,44.077206999999994,50.001201999999999,48.97870799999999,40.118245999999999,43.819591999999993,37.127811999999999,38.390062999999998,37.048533999999997,35.853766,44.945769000000006
0,0,0,0,0,0,0,0,53.949958000000002,44.670189000000001,43.491122000000004,44.740247500000002,54.637811499999998,57.523704000000009,60.437490999999994,39.759090999999998,70.158296799999988,44.255535000000002,40.272815000000001,37.941478700000005,45.376877999999998,38.742787,47.034430999999998,39.302358999999996,86.492497
0,0,0,0,0,0,0,0,0,46.560220000000001,46.092931500000006,45.9383105,82.975451500000005,54.441254999999998,54.400425499999997,39.466968000000001,46.309655999999997,41.028525999999992,39.008451000000008,41.099584,39.024220999999997,39.350383999999998,39.757350000000002,33.050473999999994,54.891411000000005
