857.3804180000001,828.7357740000001,861.3747079999999,851.755443,837.7622959999999,840.9229029999999,863.4904240000001,859.0424207000001,861.621684,890.172008,873.6291345499999,846.3437962,820.2498353,826.1953563499999,856.0737351,861.363497,860.7170023,833.6983565999999,837.0951267,844.3837003000001,835.9939675,843.7512163,833.0893689,826.8485485,842.1723443000001
0,854.459034,855.428356,856.901531,843.8242070000001,852.872623,862.4435513,868.9682683999999,862.8451123,890.9709588000001,885.1631456,842.2329566,825.1275819,822.25068455,848.5365300000001,858.5747891999999,840.0341941,833.600729,831.5771606000001,830.1823971,862.8927905,838.6696546000001,841.3613355,820.8268921,845.6795173
0,0,862.0114409999999,854.584928,833.8980369999999,856.725178,860.965632,866.167597,866.9511473,908.0732310000001,891.340627,851.966453,829.44134185,848.83921435,877.4952860000001,863.20998,834.8836487,852.8169021,827.9537022,841.4822853000001,833.4389741,830.1324706999999,846.1955508000001,827.3786458000001,856.9040106
0,0,0,855.327305,850.703424,863.303115,867.336188,883.931154,888.437145,936.2741189999999,895.2519955,841.7586140000001,820.8564073,838.896105,858.8472019000001,856.0812343,857.5235608,849.6965903,853.1977572000001,829.3783268000001,851.2963662999999,841.9083256,847.5810481000001,834.4130789999999,859.0505788
0,0,0,0,852.5824660000001,871.305961,874.4114830000001,871.84642,883.151219,928.9599369999999,881.131037,821.0933970000001,812.6726006,838.81435895,872.4973217500001,876.0737147,847.1084238,867.4639727,856.5180391,837.5204021,845.8501609,836.4349809,868.2954401,833.742443,885.0618407
0,0,0,0,0,856.8559210000001,854.1577400000001,854.414345,866.09959,887.2453459999999,858.402492,809.015312,809.3394189,841.59387045,896.7290627,879.4432585,831.2359681,849.0849006999999,844.0059673000001,855.767928,860.2332494999999,836.6303376000001,854.5104639000001,838.0428328,846.3757114
0,0,0,0,0,0,856.77422,847.408437,864.89491,898.530015,864.2185380000001,806.5173026499999,816.690778,832.1949525,854.1425574,849.1898688,825.2997871,840.7006983,843.1334026000001,833.2092959,842.7884575,831.8403932,840.8112008999999,830.0336106,831.272929
0,0,0,0,0,0,0,855.450329,861.475132,891.0510959999999,840.8480525,801.1072215,792.4599127500001,823.9504221,864.2027358,849.6306522,818.6136042,840.043198,835.6746423,834.0444155,830.2922145,827.1188965,825.6088788,837.9098872,832.3780567
0,0,0,0,0,0,0,0,853.01454,865.345206,825.2661350000001,784.89639835,779.8959937,826.1540772000001,869.2652558,854.8272278,842.4387368,827.0420478,841.8263557,830.8798638,835.9169287,843.0224880000001,851.9374536,844.0064595000001,854.5311122
0,0,0,0,0,0,0,0,0,859.46469,808.4964875000001,761.0574845,763.3099051,805.48492835,850.2748689,861.1618183999999,821.0691028,825.7373924,832.7612326999999,814.551289,847.186407,835.535057,833.8617280999999,847.2778387999999,863.1923400000001
0,0,0,0,0,0,0,0,0,0,848.2730145,815.7246319999999,849.59560305,903.87878415,973.8691046499999,911.430588,873.9008347,857.8163327,862.88128955,878.1676820499999,874.3700698,877.9130344499999,878.2086575,896.4359736,909.8616097500001
0,0,0,0,0,0,0,0,0,0,0,852.2003179999999,859.6418905,923.0553889,968.6122081999999,905.0165366,890.62335155,858.4363940999999,861.4804483999999,863.2370096999999,897.26128395,866.5151336,878.78749065,871.4582809,865.5211998
0,0,0,0,0,0,0,0,0,0,0,0,860.004334,879.9354335,908.9881375,872.9665084999999,839.3450975000001,843.13899355,841.6532910999999,839.4559091,855.7258025,829.1099547000001,854.2398977999999,836.9673412499999,855.0324093500001
0,0,0,0,0,0,0,0,0,0,0,0,0,858.452035,866.9268925,822.049728,800.998346,810.7270035,802.5571434999999,803.1818635,815.966779,809.3366383,839.48354675,815.6854507,847.0904415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.9706345,800.992925,780.4655505000001,793.892091,786.56261995,795.827006,839.8048620000001,806.27636555,827.7166383,813.65090915,841.38781415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.5166909999999,853.178802,867.310592,900.715056,904.594488,927.2790709000001,929.9559447,922.9530393,918.7486741,940.8375526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861.9359629999999,865.238854,895.543086,905.927783,919.2412690000001,904.7933516,894.1489904,904.5898089,907.8865911
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865.124111,879.33847,879.694401,886.0469620000001,873.9259,867.020121,878.2882223,903.0134001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859.489698,868.605594,863.632225,856.942136,861.076279,863.5131773999999,869.7880984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.029886,853.954468,848.6100379999999,850.437254,859.1843550000001,860.5614439999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.8925099999999,846.8456100000001,867.121863,883.2907319999999,875.703203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859.957181,864.837188,871.769625,878.5144973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.729253,846.0364630000001,847.7257010000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.312704,853.91215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.926184
