0.9722165,0.8791235000000001,0.840975,0.8194035,0.810783,0.823006,0.8472230000000001,0.8330614999999999,0.8510549999999999,0.8313705,0.957752,0.9324414999999999,0.9073195,0.9095645,0.9056755000000001,0.7562535,0.7109509999999999,0.7260005,0.7214039999999999,0.744634,0.7343500000000001,0.757492,0.691946,0.7277885,0.7369395
0.0,0.9716805,0.9044575,0.8475604999999999,0.8268445,0.8262905,0.827187,0.833966,0.8269709999999999,0.8316389999999999,0.9734467499999999,0.93498425,0.90882375,0.9035030000000001,0.9069585,0.7308645,0.744621,0.7260235,0.707133,0.7492624999999999,0.7367954999999999,0.7301835,0.7160095,0.705589,0.7382070000000001
0.0,0.0,0.9730235,0.899941,0.8446719999999999,0.835602,0.8319095000000001,0.8346955,0.83548,0.8282295,0.9534145,0.90289325,0.8911994999999999,0.9053022499999999,0.9163715000000001,0.7643705000000001,0.7547515,0.7470829999999999,0.7201390000000001,0.724481,0.6943790000000001,0.754069,0.72779,0.7293635,0.7107829999999999
0.0,0.0,0.0,0.9645995,0.886757,0.8508795,0.8314235000000001,0.8500265,0.830233,0.8499939999999999,0.9409525,0.9074977499999999,0.8922782500000002,0.920891,0.928141,0.7524935,0.736692,0.7449245,0.7269915,0.734023,0.7343554999999999,0.7210175000000001,0.7195615,0.709795,0.7264470000000001
0.0,0.0,0.0,0.0,0.9665079999999999,0.9121724999999999,0.866154,0.8538984999999999,0.8524215,0.8788185,0.94816,0.9032765,0.9034765,0.909754,0.924522,0.7503900000000001,0.725583,0.7560985,0.724799,0.725527,0.7213585,0.7108895,0.7418629999999999,0.710432,0.7412935
0.0,0.0,0.0,0.0,0.0,0.973582,0.9011935,0.848385,0.8345875,0.86785,0.9453685,0.900058,0.901659,0.905947,0.91714975,0.7537035,0.7181195,0.7305,0.755432,0.722611,0.7348715,0.7208410000000001,0.7507010000000001,0.7384474999999999,0.7294595
0.0,0.0,0.0,0.0,0.0,0.0,0.9711224999999999,0.8961325000000001,0.8656550000000001,0.853713,0.9332897499999999,0.8732390000000001,0.867381,0.8905449999999999,0.9254690000000001,0.7507075000000001,0.7474375,0.7168165,0.715001,0.722138,0.7079964999999999,0.7195995,0.7293835,0.7138439999999999,0.7074035000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974104,0.9082685,0.8585675,0.9052819999999999,0.8682015000000001,0.855013,0.88203475,0.92143925,0.76135,0.742383,0.753199,0.73304,0.7435585,0.720955,0.7324215,0.7339125,0.7117615,0.7182265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963906,0.9090100000000001,0.8681725,0.841109,0.8495455000000001,0.8879785,0.90549575,0.7777985000000001,0.726352,0.7591085,0.756595,0.7436119999999999,0.7454535,0.7302625,0.7313295,0.730762,0.7233025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972434,0.8748670000000001,0.8256435,0.8487150000000001,0.8913500000000001,0.9156,0.787236,0.7347645,0.74432,0.7703895000000001,0.7433235,0.7548905,0.743538,0.7413255000000001,0.7468195,0.751941
