857.33817,831.3380440000001,858.061547,850.9705270000001,839.670248,848.7493425,850.0042408,856.6510713,879.2347015,888.5630192,872.1996960500001,836.7363978,823.7814380000001,840.805605,875.9741343000001,865.2090909,856.9459721999999,834.8470728,838.5108428000001,841.6529014,845.1144990999999,819.6379783,836.2432028,852.6831161,843.1969312
0,854.69561,854.174497,864.389119,844.507831,854.7285288,865.801215,871.4427498,858.397025,893.0571503000001,877.2115104,841.3168271500001,828.67183505,832.78924075,850.8149775500001,858.4931432,834.9677266,845.8052195,832.7528626999999,847.0391615999999,860.7113301,839.6413322999999,858.9328162,837.0745087,859.411889
0,0,862.872707,858.27828,829.678576,859.9483169,860.9947669999999,868.327988,875.6752759999999,911.607831,894.080063,844.0332601,813.4002256,836.02828215,860.69505605,853.4477380000001,860.2606134,856.0145707,835.9888119999999,838.7553182,846.5424629,832.4217376,831.4311282,843.5630176999999,849.4810311
0,0,0,854.605238,852.88706,872.707833,874.114073,907.3399219,881.167015,941.687139,887.714948,838.20426175,811.5958019,833.66638005,861.7268915999999,865.6526491000001,834.9233145000001,863.9473552,858.0798072,865.0207507,858.7749383999999,843.7771558000001,857.00548,841.9243182,866.9854548000001
0,0,0,0,853.592285,876.33948,881.2291769999999,877.221117,879.163067,932.600447,885.1668890000001,821.15044515,814.8836463499999,836.97536395,872.1373612,885.1714569000001,860.6062365,869.9900322999999,847.0068928,844.2251715,849.2748724,838.4176875999999,870.4715338,849.4641451,858.7606009000001
0,0,0,0,0,858.315619,854.0814359999999,854.1242349999999,859.417673,892.450963,869.85866915,810.1268723000001,814.1890114,842.0112790000001,873.79168,875.1029317,843.0436907,848.8565215000001,848.4972124999999,849.0288008,848.7521069,841.4427478,855.6669391,835.2934365,851.6108915
0,0,0,0,0,0,857.373843,853.1347920000001,861.401428,899.61639,868.8253119999999,814.85123235,804.8707758999999,824.1573381,850.682703,863.557026,834.6718224,846.6159045,840.3810455,832.8275389,831.9440363,845.0005647,825.8472501000001,814.7009107,843.964011
0,0,0,0,0,0,0,855.632747,865.8622680000001,899.837321,838.6194859999999,794.4362544,789.3749887,819.04687605,861.49483145,854.0235282000001,826.0336004000001,834.0575892999999,830.7812182,830.2934578,855.0253452000001,841.5608558000001,833.7725864,823.8750144,819.802271
0,0,0,0,0,0,0,0,856.145131,864.924516,827.470538,778.9617447,777.1963482499999,807.6784283,860.21451475,863.6969323000001,843.4361898,843.4742048,832.5003482000001,836.5309257,832.2738684000001,836.9755937000001,848.9316839,844.7248917999999,859.3577651
0,0,0,0,0,0,0,0,0,862.837538,802.90341,761.959916,761.3971702,809.4837923,851.2291618500001,850.9425506,823.2140256,819.8752028,833.604542,827.2538582999999,834.1268174,828.1156471,832.3441069,842.5627867,831.6629493999999
0,0,0,0,0,0,0,0,0,0,847.6771695,816.171198,846.539799,906.6699504000001,977.2754423,916.7196094000001,891.3758776500001,865.61439105,870.4558501500001,870.07259135,907.9447625500001,873.1789506,884.1451772,894.6419816,907.3376871999999
0,0,0,0,0,0,0,0,0,0,0,853.233429,860.117809,920.1654088999999,974.9117644,911.8582938,864.7405801,873.3691980499999,874.4007903500001,857.5388925,918.17461335,866.10205065,865.7146156,883.0971271999999,876.66892195
0,0,0,0,0,0,0,0,0,0,0,0,859.336668,875.5464420000001,909.6702184999999,852.3838963,835.9143034,835.08518475,841.4730913999999,844.164026,849.332348,836.7664214,839.02370215,843.6594359999999,850.69190925
0,0,0,0,0,0,0,0,0,0,0,0,0,858.5676905,863.172416,820.39697,798.950098,805.11952905,804.120259,806.1050455,835.7941956,806.4067682499999,821.1897701,814.1629102500001,856.6840401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.614959,794.4724165,790.5473755,786.8067257,788.4251335000001,791.2121599999999,799.06568455,807.38735565,817.1848785499999,819.97889475,839.0501178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853.5385610000001,857.366889,867.743735,900.657115,925.5827549999999,917.3952014,915.2229161,906.6902737,935.5974570999999,936.6747266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862.4848830000001,868.3579639999999,901.8663509999999,906.179697,919.925745,905.5630342,897.698759,908.2974548,913.6578655999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.2214759999999,875.2582629999999,882.430127,887.040101,874.9311170000001,870.042269,882.7261154,899.4326543000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.82315,869.428717,860.9949349999999,856.060529,854.7709958,863.5259097,876.6369041999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.318248,855.30656,856.007816,854.440458,869.496253,859.6376045999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859.146547,853.3804889999999,867.210759,877.6798739999999,881.7717375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.83083,866.987867,865.923479,871.237852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855.8536369999999,844.7963,864.276602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857.6031229999999,857.1319840000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855.583517
