0.969937,0.884834,0.8438700000000001,0.8312620000000001,0.834774,0.8326889999999999,0.83231,0.832472,0.8254239999999999,0.82842,0.9375505,0.9071515000000001,0.8989469999999999,0.9187544999999999,0.922185,0.8271809999999999,0.7797970000000001,0.781798,0.7817109999999999,0.786963,0.793927,0.7922899999999999,0.7792899999999999,0.7774369999999999,0.799391
0.0,0.9690270000000001,0.909947,0.8471059999999999,0.844459,0.828988,0.827708,0.822421,0.820958,0.846492,0.94411575,0.9025144999999999,0.8994992500000001,0.9117774999999999,0.9232145,0.790189,0.789745,0.761624,0.762163,0.784392,0.7791680000000001,0.780634,0.764096,0.8192149999999999,0.811758
0.0,0.0,0.9695379999999999,0.89492,0.841879,0.83609,0.839291,0.8062819999999999,0.8154600000000001,0.8205879999999999,0.93819825,0.905553,0.8975799999999999,0.8981047500000001,0.9158345000000001,0.7994359999999999,0.786783,0.7847109999999999,0.777519,0.780321,0.75676,0.771312,0.788575,0.782141,0.7673810000000001
0.0,0.0,0.0,0.9741719999999999,0.896892,0.8460190000000001,0.8324739999999999,0.836324,0.821626,0.83449,0.929757,0.9083389999999999,0.881234,0.8885457499999999,0.9236992500000001,0.786345,0.780243,0.801066,0.797589,0.796057,0.797,0.808118,0.817445,0.795521,0.7583479999999999
0.0,0.0,0.0,0.0,0.969457,0.911918,0.8402360000000001,0.8227200000000001,0.849405,0.857691,0.95166575,0.911062,0.88249775,0.9125505,0.947042,0.780169,0.781669,0.7812100000000001,0.795925,0.7974829999999999,0.827207,0.789238,0.821299,0.791234,0.7776529999999999
0.0,0.0,0.0,0.0,0.0,0.9765370000000001,0.9028579999999999,0.861215,0.851466,0.856554,0.92326625,0.8804069999999999,0.89821675,0.9089214999999999,0.9262549999999999,0.802389,0.7607689999999999,0.814196,0.795308,0.774721,0.797801,0.8090890000000001,0.7906979999999999,0.788383,0.779655
0.0,0.0,0.0,0.0,0.0,0.0,0.9723370000000001,0.9154479999999999,0.8534069999999999,0.8581040000000001,0.9124255,0.8704709999999999,0.8789485,0.882863,0.9274629999999999,0.78614,0.792845,0.76791,0.793218,0.762386,0.774093,0.798331,0.8108850000000001,0.778939,0.768259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977722,0.902382,0.8611129999999999,0.894304,0.8594394999999999,0.8545775,0.8771559999999999,0.9122190000000001,0.782795,0.757045,0.782712,0.804945,0.789742,0.780831,0.780925,0.790189,0.7794409999999999,0.791234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974091,0.9229379999999999,0.8894179999999999,0.870187,0.8594154999999999,0.870924,0.9252560000000001,0.8103670000000001,0.776058,0.792762,0.7938,0.78513,0.801813,0.765001,0.7712829999999999,0.782993,0.752567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973952,0.8900925,0.8425860000000001,0.866606,0.8849612499999999,0.919834,0.8168569999999999,0.78112,0.800146,0.815199,0.818336,0.80991,0.786325,0.7700100000000001,0.767804,0.777699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9729375,0.9044909999999999,0.9236280000000001,0.9817605,1.02146,0.9867115,0.9668825,0.9485505000000001,0.9694025,1.0072925,0.98397925,0.955391,0.9536245,0.9661035,0.9462
