1.0053995,0.88390049999999998,1.0601099999999999,1.073715,1.000645,1.0542099999999999,1.0564695,1.0002225,0.88859899999999992,0.90673199999999998,0.86402400000000001,0.62665925,0.68702649999999998,0.87373199999999995,0.89344950000000001,0.67795899999999998,0.5203255,0.63848700000000003,0.73845399999999994,0.47674949999999999,0.10569149999999999,0.59044099999999999,0.32687999999999995,0.56873200000000002,0.43488199999999999
0.0,1.0749850000000001,1.0093399999999999,1.0710899999999999,1.0807799999999999,1.175505,1.0780099999999999,0.9607524999999999,1.0101169999999999,1.0090875000000001,0.79923199999999994,0.68008100000000005,0.69070999999999994,0.96087900000000004,0.86957000000000007,0.45143699999999998,0.782331,0.63040000000000007,0.39608949999999998,0.70768350000000002,0.0,0.25968849999999999,0.71249099999999999,0.760544,0.41621549999999996
0.0,0.0,1.10945,0.99505549999999998,0.89579399999999998,0.99466999999999994,0.97446549999999998,1.064425,0.950847,1.0406899999999999,0.75930799999999998,0.68701299999999998,0.67852249999999992,0.80301400000000001,0.9908030000000001,0.65156449999999999,0.69883399999999996,0.4249115,0.39067600000000002,0.64482649999999997,0.39867799999999998,0.40444849999999999,0.53335849999999996,0.49708249999999998,0.59061199999999991
0.0,0.0,0.0,1.07884,0.97204749999999995,1.01353,0.98540050000000012,1.1426050000000001,1.038125,1.0118935,0.775725,0.67184699999999997,0.70188200000000001,0.77339399999999991,0.88132750000000004,0.59382800000000002,0.523899,0.86637549999999997,0.85691400000000006,0.49845950000000006,0.78050799999999998,0.4067095,0.53009850000000003,0.81302950000000007,0.21402650000000001
0.0,0.0,0.0,0.0,1.0825450000000001,1.13121,1.0957049999999999,1.03878,1.0712950000000001,0.92410499999999995,0.86004849999999999,0.67289099999999991,0.69863300000000006,0.85898799999999997,0.94604099999999991,0.45231149999999998,0.43469550000000001,0.57580200000000004,0.439556,0.39021100000000003,0.0,0.59256750000000002,0.49559449999999999,0.135436,0.44379899999999994
0.0,0.0,0.0,0.0,0.0,0.99770599999999998,1.0467500000000001,1.0726549999999999,1.0425450000000001,0.94590599999999991,0.85056249999999989,0.70951000000000009,0.62168400000000001,0.770841,0.82916900000000004,0.59949750000000002,0.50738349999999999,0.51326450000000001,0.60877250000000005,0.63677899999999998,0.32228299999999999,0.64506700000000006,0.63898900000000003,0.45810649999999997,0.21787800000000002
0.0,0.0,0.0,0.0,0.0,0.0,1.01349,0.80836050000000004,1.0949650000000002,1.0378750000000001,0.77916600000000003,0.7122655,0.67775399999999997,0.76109650000000006,0.93660300000000007,0.56160650000000001,0.79513999999999996,0.74268699999999999,0.34560350000000001,0.7740745,0.22163700000000003,0.60901249999999996,0.3904145,0.60341899999999993,0.59374850000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0105170000000001,1.1433249999999999,1.0606799999999998,0.81955,0.72747899999999999,0.65744199999999997,0.74201650000000008,0.93021500000000001,0.66405200000000009,0.70519550000000009,0.75955850000000003,0.77922849999999999,0.67924300000000004,0.439502,0.68853900000000001,0.92335199999999995,0.38869400000000004,0.70763350000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018235,0.93559400000000004,0.83062999999999998,0.70016,0.70614200000000005,0.92248250000000009,0.946191,0.51692550000000004,0.70464599999999999,0.92221050000000004,0.67020400000000002,0.7865605,0.33247099999999996,0.49444549999999998,0.84585949999999999,0.76803449999999995,0.65110249999999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0012835,0.83893799999999996,0.66415800000000003,0.70023299999999999,0.87955050000000001,0.95751200000000003,0.82780900000000002,0.90599600000000002,0.69131500000000001,0.80390849999999991,0.80190899999999998,0.38147900000000001,0.43868649999999998,0.76868800000000004,0.60515149999999995,0.83886250000000007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92719574999999999,0.87556024999999993,0.872255,1.05067,1.3022374999999999,1.4153500000000001,1.430785,1.3038100000000001,1.3807750000000001,1.3724349999999998,1.2759499999999999,1.1261125000000001,1.0179395,1.12121,1.15145075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944400000000001,1.0235150000000002,1.2160799999999998,1.4194625000000001,1.6226175,1.3595999999999999,1.321585,1.3165624999999999,1.1612100000000001,1.2306674999999998,1.245255,1.0560004999999999,0.94173150000000005,1.09317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025655,1.1760275,1.2691699999999999,1.3064125,1.3138925000000001,1.16987,1.0715425000000001,1.0798350000000001,1.1273149999999998,0.8866695,0.87328499999999987,0.80595400000000006,0.81367100000000003
