1.1158162424242424,1.0585404545454544,1.1006511272727273,0.9756317272727273,0.9985676969696969,1.155002696969697,1.2510640000000002,1.0687207575757576,0.9139146060606061,1.0287324242424243,1.167946712121212,1.2803604062499998,1.106414953125,1.2218862812499998,1.4569432903225805,1.1037008181818182,1.2230945757575757,0.8836078484848484,1.1953482424242423,1.073757878787879,1.050219515151515,1.6842770606060604,0.9240516666666667,1.8675157272727274,0.9976623636363636
0.0,1.1331154848484848,1.0532264545454546,1.042698,1.2100786363636364,1.029355696969697,1.023697393939394,0.9572904242424243,0.8696528484848486,1.1664400303030302,1.209994787878788,1.3930793030303028,1.3034691666666667,1.2573468870967741,1.7186700312500003,1.1447790303030303,1.1251548484848484,1.1174168484848483,1.0892201212121213,0.5808288484848486,1.1240264242424243,1.1235067878787877,0.7123959696969696,1.2187329696969695,0.8707399393939396
0.0,0.0,1.1143516666666669,1.0626802424242425,0.923462515151515,0.8886694545454545,1.0981564545454545,1.4021490303030304,1.071233,1.1590273333333334,1.092900078125,1.18054628125,1.3612790454545456,1.41153159375,1.314143435483871,0.9036204242424244,1.6478381515151515,1.325643303030303,0.8907206363636364,0.9406981212121213,1.127792575757576,1.1050605151515154,1.2197198181818183,2.016271606060606,1.259438212121212
0.0,0.0,0.0,0.9406922727272726,1.1050931515151516,1.0334354545454545,1.127596,1.3193937575757575,1.1351786363636363,1.2590431212121211,1.4394926363636364,1.3621361451612901,1.535641734375,1.4615108548387095,2.142363515625,0.8574252424242425,1.1271129393939394,1.1378181212121212,2.3231032424242426,1.286018303030303,0.9850423333333334,1.5275750303030302,0.8420378787878787,2.046741606060606,0.8796611818181816
0.0,0.0,0.0,0.0,0.9355689696969697,1.0485395757575757,1.0746857575757573,1.055685484848485,1.311856666666667,1.0984477575757576,1.4190673281250001,2.35683428125,2.230834796875,1.8246455625,2.243045716666667,1.5927525151515152,1.1749564242424242,2.2193961515151512,0.9051109696969697,0.910604,0.9429455454545455,1.7561773030303032,1.0469453636363637,2.939481848484849,0.8363503333333334
0.0,0.0,0.0,0.0,0.0,1.1219871818181817,1.0702214545454545,1.0162677272727272,1.0000195757575756,0.9708848181818183,1.1239037575757576,1.201978921875,1.145286758064516,1.328855484375,1.312232419354839,0.8942928484848485,1.2736436666666668,1.3778834545454544,1.078569090909091,1.395154303030303,1.3720306969696971,0.7957423333333333,0.845552303030303,1.4904967878787876,1.0709529999999998
0.0,0.0,0.0,0.0,0.0,0.0,1.0413307272727272,1.0920848484848484,1.118506484848485,1.0495208484848484,1.0570722878787877,1.0680975454545454,1.1328647878787879,1.2916908484848486,2.3164284090909093,0.992352,1.1305527878787878,1.2213553636363634,1.1851674545454545,1.241827212121212,1.2162679090909092,2.116470818181818,1.6599787575757579,3.421878939393939,1.4897150606060605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213561818181816,1.0382923636363635,1.0859583636363637,1.2328421212121212,1.2243247580645162,1.4861447419354836,2.338066984848485,3.394748734375,1.195808090909091,0.9338982121212122,2.390010818181818,1.9547771212121212,0.8682746363636364,0.983764484848485,1.2144276363636364,2.045838787878788,1.1906687878787878,2.1396211212121212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220659696969698,0.9643674545454546,1.030383196969697,1.134872734375,1.4122806363636364,1.4795934696969695,1.3071103749999997,1.3074720606060606,1.517050787878788,1.187065303030303,1.2560095151515152,0.6905001515151515,1.1661653333333335,0.8176401212121212,1.0278609393939393,1.1433883939393938,1.3206819696969698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145685,1.055207378787879,1.1067535303030303,1.2190168333333333,1.353483796875,1.3961316451612904,1.2866279696969696,1.3094253636363637,1.3623801515151515,1.421514,1.3089468181818185,1.5091101212121212,0.9682905454545455,0.9660195757575758,1.1403407878787881,1.2904638787878788
