33.993148999999995,39.606618,37.27447600000001,34.1791,33.693421,29.847796999999996,32.120886999999996,39.093506999999995,35.309249,27.448723,55.074847,46.737959,77.24098400000001,49.4408595,51.2638955,38.315139,34.622662000000005,38.119415000000004,42.025818,24.215822,40.616106,45.766844,29.38488,32.772765,38.851350000000004
0,36.265221,34.625980999999996,36.983806,28.918005,32.126154,33.739925,31.480754,36.596223,35.894425999999996,34.776695000000004,36.415333499999996,39.156504,43.8431645,40.32089549999999,36.114103,45.23063400000001,40.939778,32.784237,36.059667999999995,38.48487899999999,26.906628000000005,42.683671000000004,77.28490199999999,32.897623
0,0,37.835324,36.629669,35.728718,40.909564,31.909019,34.279092,35.31483000000001,43.907072,39.984182999999994,39.6165335,41.96210550000001,44.774141,39.95471,45.503985,32.411344,34.731189,36.45871699999999,42.457719,34.115656,37.969423,30.986437,34.542837,32.573782
0,0,0,31.796291,33.344803999999996,32.796324,37.082179000000004,33.144747,37.05750200000001,43.430968,34.6763875,39.38648499999999,39.509983500000004,51.2043235,58.14834499999999,40.730720000000005,44.466606999999996,44.591587999999994,47.822541,38.431469,35.902319999999996,54.60132,43.652169,35.023377999999994,45.69577600000001
0,0,0,0,31.356762000000003,36.945944,34.702026,41.064525,37.454366,33.377683,46.7416465,36.07401900000001,38.476611500000004,40.3134875,51.92902999999999,37.39656900000001,35.840878999999994,40.110605,32.888657,45.033335,36.169135999999995,48.43223,40.903113,38.852775,44.58611
0,0,0,0,0,35.550719,35.153002,32.317468999999996,48.187214,30.052893,36.02231449999999,38.7654165,39.3723575,45.9404745,42.6758625,37.756301,36.187290000000004,42.971419,39.639166,41.190084999999996,36.427428000000006,29.750148999999997,34.02606,34.076198,44.751156
0,0,0,0,0,0,35.692353,36.142308,38.42562099999999,34.595003000000005,35.75215800000001,39.41517,39.50386,41.1789205,38.740108,38.620982000000005,42.17477199999999,48.100522,36.021529,41.092628999999995,42.572346,49.163914999999996,47.254885,29.328264,61.973586000000005
0,0,0,0,0,0,0,33.655457999999996,33.645210000000006,34.398064000000005,34.7407975,40.1897055,44.491416,52.9437035,56.759295,79.12063599999999,52.955999,39.861358,30.242268,25.498835,47.970026000000004,36.458309,41.131611,23.057501000000002,44.737944
0,0,0,0,0,0,0,0,33.436627,32.668138,36.81525200000001,37.3740345,42.44849,44.853891,46.29198,54.35030900000001,36.870537,46.106745000000004,49.914178,38.134388,36.296057,42.816581000000006,46.70159,35.455267000000006,45.815385
0,0,0,0,0,0,0,0,0,38.70565,34.9122845,35.483982,40.119414,43.4164745,44.74159100000001,45.76311,43.406949,45.975262,46.84703700000001,41.829646000000004,36.225027,39.894158000000004,33.846783,80.197075,40.794151
0,0,0,0,0,0,0,0,0,0,33.7451705,37.778673,40.5589715,44.990635499999996,63.7492035,56.968278500000004,48.4614295,47.715996,44.075908999999996,39.651786,54.6894975,67.7857115,64.569293,67.07014149999999,51.67843
0,0,0,0,0,0,0,0,0,0,0,38.827653500000004,37.917606500000005,42.2009275,43.1924535,47.1914775,39.848168,37.0220735,37.890338,39.2123825,77.15997549999999,49.325933,76.259804,69.912521,49.76832999999999
0,0,0,0,0,0,0,0,0,0,0,0,34.862483499999996,40.273889,55.526996,40.3312885,39.212643,37.450402000000004,35.5895265,36.477884,42.325409,41.541877500000005,47.068954500000004,51.4815445,43.837472500000004
0,0,0,0,0,0,0,0,0,0,0,0,0,36.68197249999999,44.858536,36.97328649999999,35.6395375,33.947480500000005,38.250045,33.264206,39.0951545,44.1430195,39.292522000000005,43.089052,41.866088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.351708,37.0913395,45.01058750000001,35.474352,32.46983,30.890680000000003,29.553625500000003,35.472127500000006,37.1645015,40.153402,32.529962499999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.882576,35.119832,32.170023,30.438202999999998,28.403668,30.475679,32.26974,32.991157,37.303369,31.805462000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.903519,33.913102,37.409023,29.476924999999998,30.126572,31.123680000000004,35.378022,35.94763,34.674954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.133442,37.637336999999995,30.134024999999998,34.648151000000006,34.850346,40.05286100000001,36.462704,34.239180999999995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.708186999999995,34.2990154,43.104375000000005,35.897115,39.807485,52.740281,46.030742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4976455,34.07871300000001,44.656228999999996,36.14158700000001,42.913515000000004,36.744404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.708759,32.951137,37.34358999999999,39.099108,35.805318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.649957,34.562695999999995,28.455583999999998,35.562177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.320213000000003,34.311122,36.364968000000005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.856903000000003,35.09766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.396064
