36.821936,34.931835,36.3214872,32.195847,32.952734,38.115089,41.285112000000005,35.267784999999996,30.159182,33.948170000000005,38.542241499999996,40.971532999999994,35.4052785,39.10036099999999,45.165242,36.422127,40.362121,29.159059,39.446492,35.43401000000001,34.657244,55.581143,30.493705000000002,61.628019,32.922858
0,37.392810999999995,34.756473,34.409034,39.932595,33.968738,33.782014000000004,31.590584,28.698544000000002,38.492520999999996,39.929828,45.971616999999995,43.0144825,38.9777535,54.99744100000001,37.777708,37.130109999999995,36.874756,35.944264000000004,19.167352000000005,37.092872,37.075723999999994,23.509066999999998,40.218188,28.734418000000005
0,0,36.773605,35.068448000000004,30.474262999999997,29.326092,36.239163,46.270918,35.350689,38.247902,34.9728025,37.777481,44.9222085,45.169011,40.7384465,29.819474000000003,54.378659,43.746229,29.393781,31.043038000000003,37.217155000000005,36.466997000000006,40.250754,66.536963,41.561460999999994
0,0,0,31.042844999999996,36.468074,34.10337,37.210668,43.539994,37.460894999999994,41.548423,47.503257000000005,42.2262205,49.1405355,45.306836499999996,68.5556325,28.295033,37.194727,37.547998,76.662407,42.438604,32.506397,50.409976,27.787249999999997,67.542473,29.028818999999995
0,0,0,0,30.873776,34.601805999999996,35.46462999999999,34.837621,43.291270000000004,36.248776,45.410154500000004,75.418697,71.3867135,58.388658,67.29137150000001,52.560833,38.773562,73.240073,29.868662,30.049932,31.117203,57.95385100000001,34.549197,97.00290100000001,27.599561
0,0,0,0,0,37.025577,35.317308,33.536834999999996,33.000645999999996,32.039199,37.088824,38.4633255,35.5038895,42.5233755,40.679205,29.511664,42.030241000000004,45.470153999999994,35.592780000000005,46.040092,45.277013000000004,26.259497,27.903226,49.18639399999999,35.341449
0,0,0,0,0,0,34.363914,36.0388,36.910714000000006,34.634187999999995,34.883385499999996,35.247219,37.384538,42.625798,76.4421375,32.747616,37.308242,40.30472699999999,39.110526,40.980298,40.136841000000004,69.843537,54.77929900000001,112.92200499999998,49.160596999999996
0,0,0,0,0,0,0,33.704753999999994,34.263647999999996,35.836626,40.68379,37.9540675,46.07048699999999,77.1562105,108.6319595,39.461667,30.818641,78.870357,64.507645,28.653063000000003,32.464228000000006,40.076112,67.51268,39.292069999999995,70.607497
0,0,0,0,0,0,0,0,33.728177,31.824126,34.0026455,36.3159275,46.605261,48.826584499999996,41.82753199999999,43.146578,50.062676,39.173155,41.448314,22.786505000000002,38.483456000000004,26.982124,33.919411,37.731817,43.582505000000005
0,0,0,0,0,0,0,0,0,37.807605,34.82184350000001,36.5228665,40.2275555,43.3114815,43.280081,42.458723,43.211037000000005,44.958545,46.909962,43.19524500000001,49.800634,31.953588000000003,31.878646,37.631246000000004,42.585308000000005
0,0,0,0,0,0,0,0,0,0,34.0198405,41.5521095,39.853494,44.4699535,53.285635500000005,58.939561999999995,47.74909649999999,51.682827,41.148049,57.9759935,43.6806345,58.33360799999999,100.522366,87.63396800000001,57.118173
0,0,0,0,0,0,0,0,0,0,0,38.23524,37.32774499999999,45.784838,43.409008,49.963153,49.29490249999999,45.232932999999996,43.2133515,102.073533,37.818174,58.49544749999999,48.50613849999999,46.3816,39.981029
0,0,0,0,0,0,0,0,0,0,0,0,35.337117,42.1057065,48.8479625,57.958669500000006,42.109182,39.100283,42.6677515,41.6567,33.8888565,43.9811455,57.88999199999999,67.065852,46.9573995
0,0,0,0,0,0,0,0,0,0,0,0,0,35.63819649999999,46.762792499999996,40.2633815,38.252195,52.864206,44.9820115,40.144912000000005,32.7406715,47.7432665,45.871348999999995,67.346626,53.511528999999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.7611785,37.0367475,37.8056935,37.63123649999999,32.325354,33.637212500000004,40.367188,47.1356635,38.7113655,38.742293,46.070607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.424193,33.139835,34.383268,32.836801,28.325135000000003,35.95665400000001,24.252114,26.313168000000005,26.739885,30.700595
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.100064,33.797183999999994,31.085848,36.713767000000004,28.4543,32.589903,39.294803,44.225494999999995,35.473352999999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.120466,35.51638700000001,37.647521,30.865474000000003,28.054683000000004,36.293099,36.364029,38.201767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.420663999999995,33.201615,36.568638,36.564156,37.6018,46.288137000000006,41.893973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.746542,30.385631,49.292386,44.665545,50.502706,37.499328999999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.419534,32.647657,34.970529000000006,33.425298,37.917775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.578559000000002,30.930454,38.180039,39.824013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.129108000000002,35.373126,35.507304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.444731,32.428212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.09519100000001
