0.9556914999999999,0.8334934999999999,0.896617,0.880806,0.8687575,0.861761,0.848333,0.846697,0.7977080000000001,0.7594765,0.9018655,0.92379725,1.030405,1.1309165,1.1782700000000002,0.0,0.0,0.0,0.486263,0.0,0.2835115,0.06415599999999999,0.0,0.0,0.0
0.0,0.9644515,0.8958154999999999,0.8962475000000001,0.8863285,0.8559495,0.805729,0.811582,0.7666145,0.8029660000000001,0.8792129999999999,0.9236774999999999,1.0015095,1.0350549999999998,1.19347,0.40735,0.067383,0.0,0.399693,0.0,0.43880749999999996,0.359117,0.0,0.0,0.0
0.0,0.0,0.9318059999999999,0.8527075,0.8638115000000001,0.9041615000000001,0.832848,0.812035,0.7862855,0.789688,0.88994475,0.929918,1.0273849999999998,1.11334,1.1641425,0.0,0.0,0.2290145,0.19336750000000003,0.0,0.0,0.2272215,0.0,0.0,0.0
0.0,0.0,0.0,0.9211715,0.858409,0.909667,0.8958585,0.828184,0.8007495,0.7834105,0.916407,0.9153565000000001,1.009985,1.056627,1.1206559999999999,0.4925575,0.332778,0.0,0.0,0.06477949999999999,0.0,0.0961365,0.0,0.20398,0.0
0.0,0.0,0.0,0.0,0.929114,0.8286659999999999,0.8789415,0.862918,0.8582110000000001,0.8464875000000001,0.894674,0.945125,1.077695,1.1421965,1.236575,0.0,0.093521,0.0,0.361156,0.236677,0.295649,0.38803200000000004,0.144061,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9380054999999999,0.845993,0.8856869999999999,0.8712789999999999,0.843012,0.90107,0.9077792499999999,1.0166365000000002,1.1299199999999998,1.18261,0.2749525,0.388926,0.0,0.329759,0.0,0.089084,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.939001,0.8646185,0.8546335,0.854904,0.889488,0.914416,1.0330840000000001,1.064439,1.2079625,0.38462399999999997,0.286084,0.0,0.291003,0.0,0.29739950000000004,0.5167044999999999,0.2304775,0.3816975,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953956,0.8481755,0.880668,0.8763545,0.8393565000000001,0.992179,1.0488802499999998,1.197377,0.3646245,0.2944735,0.2721755,0.37200449999999996,0.2083585,0.443971,0.40366499999999994,0.0,0.352557,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451505,0.9114534999999999,0.89425025,0.904408,0.9580575,1.064595,1.21118,0.38672700000000004,0.3545835,0.4466615,0.35854450000000004,0.1999425,0.29574599999999995,0.39257850000000005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960389,0.9107325,0.86754675,0.9706485,1.0752549999999998,1.1460875,0.352454,0.3257675,0.356574,0.417332,0.0,0.3333165,0.5157214999999999,0.33459000000000005,0.3948515,0.3694585
