1.30088,1.11894,1.1512799999999999,1.0926,1.04021,0.961132,1.02338,0.849476,0.735374,1.0078200000000002,1.0418,1.0418,1.0418,1.0418,1.0418,0.778604,0.930674,0.9607389999999999,0.832044,0.914417,0.747804,0.800149,1.0413700000000001,0.74807,1.0881299999999998
0.0,1.17563,1.21462,1.21774,1.37689,1.0112299999999999,1.42234,1.0138,1.0377,1.09691,0.9917535,0.9917535,0.9917535,0.9917535,0.9917535,0.856618,1.01969,0.692782,0.65657,0.9988959999999999,0.934204,0.6532979999999999,0.519795,0.542542,0.8018529999999999
0.0,0.0,1.13604,0.8999719999999999,1.18373,1.1402700000000001,1.06918,1.08397,1.07893,0.979022,1.18153,1.18153,1.18153,1.18153,1.18153,0.742049,1.19868,0.745898,0.996505,0.935458,1.13324,0.824147,0.784783,0.800142,0.591051
0.0,0.0,0.0,1.1572,0.92804,1.0340799999999999,1.19928,0.9544940000000001,1.2954299999999999,1.0452700000000001,0.968366,0.968366,0.968366,0.968366,0.968366,0.721105,0.8475360000000001,0.89676,0.702695,0.895658,0.856174,0.690491,0.8621690000000001,0.911867,0.9188270000000001
0.0,0.0,0.0,0.0,1.17184,1.02472,1.17392,1.3027,1.11989,1.16897,1.16931,1.16931,1.16931,1.16931,1.16931,0.7144229999999999,1.3159399999999999,0.9477110000000001,1.12195,0.8170390000000001,0.914133,0.989345,1.2586700000000002,1.13309,0.797039
0.0,0.0,0.0,0.0,0.0,1.06621,1.28851,1.18183,1.10562,1.32874,1.85407,1.85407,1.85407,1.85407,1.85407,0.810706,1.15777,0.907917,1.09212,0.950282,0.998183,1.17613,0.9341219999999999,0.9581540000000001,0.972525
0.0,0.0,0.0,0.0,0.0,0.0,1.06629,0.983099,1.32044,1.15515,1.30941,1.30941,1.30941,1.30941,1.30941,1.10209,1.36591,0.847801,1.0364,1.19,0.907624,0.9529920000000001,1.00722,1.05692,0.99221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03989,0.9773870000000001,1.0964200000000002,1.50048,1.50048,1.50048,1.50048,1.50048,1.13895,1.1152799999999998,0.778089,1.11163,0.76305,0.878023,0.647798,0.725513,1.17085,0.814695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15135,1.1166200000000002,1.07704,1.07704,1.07704,1.07704,1.07704,1.0629600000000001,1.13445,0.906904,0.9197719999999999,1.03203,1.02439,1.0546,1.13679,1.38772,1.19864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04945,1.2282799999999998,1.2282799999999998,1.2282799999999998,1.2282799999999998,1.2282799999999998,1.1702,1.06687,1.05379,0.910135,1.08115,0.904373,1.14831,0.803489,1.12113,1.02765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14596,nan,nan,nan,nan,0.940918,1.1250200000000001,0.98326,0.983693,1.26138,1.23722,1.15496,1.28063,0.8722559999999999,1.38275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14596,nan,nan,nan,0.940918,1.1250200000000001,0.98326,0.983693,1.26138,1.23722,1.15496,1.28063,0.8722559999999999,1.38275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14596,nan,nan,0.940918,1.1250200000000001,0.98326,0.983693,1.26138,1.23722,1.15496,1.28063,0.8722559999999999,1.38275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14596,nan,0.940918,1.1250200000000001,0.98326,0.983693,1.26138,1.23722,1.15496,1.28063,0.8722559999999999,1.38275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14596,0.940918,1.1250200000000001,0.98326,0.983693,1.26138,1.23722,1.15496,1.28063,0.8722559999999999,1.38275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01644,0.9197850000000001,1.10247,1.00047,1.1164100000000001,0.9067629999999999,0.959843,0.8326629999999999,0.8462459999999999,1.04398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13263,1.07118,0.998993,1.06316,0.950016,0.94652,1.4247,1.0619299999999998,1.2759200000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20269,0.9331860000000001,1.01921,1.14382,1.11256,1.09605,1.22787,1.16393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2163899999999999,1.1657600000000001,1.0101200000000001,1.1143299999999998,1.07667,1.38499,1.06182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14683,1.03655,1.07379,1.34572,1.15297,1.01899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12184,0.8675069999999999,1.0944200000000002,1.0617,0.985979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990203,1.06623,1.22733,0.853261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0590600000000001,1.02946,0.9479870000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21964,0.969175
