1.29752,0.949199,1.09172,1.25524,1.0301200000000001,1.0382,0.950942,1.08525,1.16051,1.09074,0.979617,0.979617,0.979617,0.979617,0.979617,0.9552379999999999,0.905949,1.2590299999999999,0.784107,0.9278549999999999,0.500798,0.797034,0.624069,0.72654,1.0489700000000002
0.0,1.1474,1.14583,1.22007,1.11818,1.07057,1.11934,1.07308,0.9706389999999999,0.9102290000000001,1.20886,1.20886,1.20886,1.20886,1.20886,1.0249700000000002,0.944422,0.915545,1.01788,0.70367,0.46903,0.603245,0.8713879999999999,0.936268,0.9479879999999999
0.0,0.0,1.1214,1.10538,1.25255,0.9490569999999999,1.39665,0.7698619999999999,1.07559,1.05702,1.17874,1.17874,1.17874,1.17874,1.17874,0.912559,1.2313,0.9199579999999999,0.8848159999999999,0.835102,0.739347,0.800428,0.934027,0.849299,0.830945
0.0,0.0,0.0,1.08848,1.21255,1.07461,1.14554,1.1266,0.944261,0.9821129999999999,1.01754,1.01754,1.01754,1.01754,1.01754,0.6346890000000001,0.948859,0.971383,0.934742,0.8654639999999999,1.0618,1.00104,0.9356459999999999,1.11981,0.788488
0.0,0.0,0.0,0.0,1.19644,1.08135,1.11067,0.991785,1.08579,1.09955,1.16256,1.16256,1.16256,1.16256,1.16256,1.13659,1.0102,1.13805,0.946523,1.03695,1.0374700000000001,0.632288,1.32049,1.2157,1.19424
0.0,0.0,0.0,0.0,0.0,1.01299,1.26482,1.18035,1.31366,1.2904799999999998,1.18797,1.18797,1.18797,1.18797,1.18797,0.9325979999999999,1.01987,0.957192,1.17164,1.08305,0.8466549999999999,0.797477,1.25044,1.2012399999999999,1.34686
0.0,0.0,0.0,0.0,0.0,0.0,1.08229,0.814437,1.17594,1.36818,1.4510399999999999,1.4510399999999999,1.4510399999999999,1.4510399999999999,1.4510399999999999,1.2406700000000002,1.01817,1.01895,1.10065,1.0282799999999999,0.90556,0.836349,1.24595,1.42331,1.09067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0463200000000001,1.14277,1.0566,1.3933,1.3933,1.3933,1.3933,1.3933,1.08976,0.8354290000000001,1.19991,1.10248,0.8291780000000001,0.7868229999999999,0.711634,0.835775,0.817446,0.627659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13551,1.1759600000000001,1.32903,1.32903,1.32903,1.32903,1.32903,0.8924340000000001,0.816597,0.89459,0.947241,0.909425,0.9406559999999999,0.930147,0.827673,1.27295,0.943267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14755,1.2867,1.2867,1.2867,1.2867,1.2867,0.905467,1.10164,1.0529600000000001,1.13575,1.05749,1.01911,1.09984,0.8393790000000001,1.22119,1.13525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25288,nan,nan,nan,nan,0.8661549999999999,1.05843,0.9634219999999999,1.02255,1.11176,1.2267,0.835686,1.22604,1.11906,1.3712
