0.974801,0.9591369999999999,0.9624135,0.931016,0.8934359999999999,0.9054495,0.902541,0.878789,0.8527264999999999,0.8446670000000001,0.991427,0.991427,0.991427,0.991427,0.9960370000000001,0.8103130000000001,0.7208625,0.7625025000000001,0.748777,0.6943694999999999,0.7204865,0.6746654999999999,0.685532,0.6889075,0.6826915
0.0,1.0027,0.897463,0.963889,0.9316854999999999,0.9171845000000001,0.9002815,0.8773139999999999,0.876932,0.8751275000000001,0.9877,0.9877,0.9877,0.9877,0.990608,0.800502,0.769509,0.722825,0.7690629999999999,0.7500195000000001,0.7054285,0.6999375,0.6848835,0.692129,0.6870665
0.0,0.0,1.00666,0.8985320000000001,0.955266,0.937996,0.9340984999999999,0.895591,0.899828,0.891342,0.9911700000000001,0.9911700000000001,0.9911700000000001,0.9911700000000001,0.9911700000000001,0.8226935,0.796039,0.791728,0.7361154999999999,0.7714125000000001,0.7469395,0.714493,0.6980999999999999,0.7117184999999999,0.685846
0.0,0.0,0.0,1.00557,0.9236665,0.9529835,0.949857,0.91702,0.9147725,0.8973045,0.964856,0.964856,0.964856,0.964856,0.9588955,0.8447985,0.7917575,0.7468005,0.7582869999999999,0.7468475,0.7147045,0.716046,0.6981165,0.691041,0.703595
0.0,0.0,0.0,0.0,0.9835415,0.915613,0.9667155,0.9348455,0.9051354999999999,0.9001115,0.9900065,0.9900065,0.9900065,0.9900065,0.987317,0.8427100000000001,0.813038,0.7732275,0.7716395,0.7236130000000001,0.7114515,0.6873339999999999,0.735668,0.7026085,0.730863
0.0,0.0,0.0,0.0,0.0,0.9768589999999999,0.9199085,0.974944,0.9476845,0.9235140000000001,0.9760305,0.9760305,0.9760305,0.9760305,0.973347,0.860742,0.8147705000000001,0.7910029999999999,0.739345,0.7613639999999999,0.7451325,0.744651,0.7474635000000001,0.733113,0.7189114999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.9884885,0.9047205,0.970464,0.952127,0.9987585,0.9987585,0.9987585,0.9987585,0.9950865,0.8824000000000001,0.7922935,0.7645505,0.8014585,0.752425,0.7550145,0.722868,0.7248904999999999,0.7332185,0.728395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979657,0.9480725000000001,0.9563765,1.00804,1.00804,1.00804,1.00804,1.00889,0.8666035000000001,0.8393965,0.8030325,0.8111335,0.7753414999999999,0.7617579999999999,0.767092,0.777263,0.7250399999999999,0.7294455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900295,0.8960729999999999,1.00414,1.00414,1.00414,1.00414,0.999063,0.8896755000000001,0.871171,0.8353490000000001,0.8125635,0.819461,0.756556,0.791968,0.7462895,0.763739,0.7189915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00147,0.983604,0.983604,0.983604,0.983604,0.9878,0.9253549999999999,0.8856120000000001,0.8583285,0.857291,0.8431655,0.8118464999999999,0.7723150000000001,0.791596,0.782505,0.784794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05449,nan,nan,nan,0.9294795,0.9955290000000001,1.00536,0.970651,0.961642,0.9853075,0.9802695000000001,0.9500049999999999,0.940655,0.9814395,0.9342715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05449,nan,nan,0.9294795,0.9955290000000001,1.00536,0.970651,0.961642,0.9853075,0.9802695000000001,0.9500049999999999,0.940655,0.9814395,0.9342715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05449,nan,0.9294795,0.9955290000000001,1.00536,0.970651,0.961642,0.9853075,0.9802695000000001,0.9500049999999999,0.940655,0.9814395,0.9342715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05449,0.9294795,0.9955290000000001,1.00536,0.970651,0.961642,0.9853075,0.9802695000000001,0.9500049999999999,0.940655,0.9814395,0.9342715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05345,1.004725,1.004925,0.972943,0.9628034999999999,0.986426,0.9816219999999999,0.95704625,0.943581,0.975541,0.9333739999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841639999999999,0.9174259999999999,0.9192144999999999,0.9253715,0.8889325,0.8775605,0.8443670000000001,0.849288,0.8250409999999999,0.806585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01139,0.913783,0.9565405,0.913641,0.8917674999999999,0.8646199999999999,0.8500255000000001,0.8420430000000001,0.8134035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983974999999999,0.9176869999999999,0.955877,0.923855,0.8928100000000001,0.893414,0.8517055,0.8559220000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00247,0.914418,0.9439605,0.934919,0.9122755,0.867151,0.8666134999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0165449999999998,0.9288505,0.955999,0.9548845,0.8976435,0.8809605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854795000000001,0.9434175,0.9772965,0.9358854999999999,0.9135264999999999
