0.9663140000000001,0.8841735000000001,0.9089589999999999,0.926117,0.8810435000000001,0.8307370000000001,0.855286,0.8103905,0.8186705,0.8068550000000001,0.953818,0.953818,0.953818,0.953818,0.953818,0.7005975,0.7539475,0.7109125000000001,0.698325,0.7503015,0.6886015000000001,0.7154085,0.6443639999999999,0.658142,0.6212035
0.0,0.9786339999999999,0.894514,0.940898,0.9226730000000001,0.8862555000000001,0.858637,0.8478924999999999,0.8399780000000001,0.816701,0.9832360000000001,0.9832360000000001,0.9832360000000001,0.9832360000000001,0.9832360000000001,0.7435430000000001,0.7579994999999999,0.7385275,0.7092765000000001,0.6819665000000001,0.6890909999999999,0.669779,0.7043815,0.7101005,0.6749805
0.0,0.0,0.989371,0.9070064999999999,0.9276469999999999,0.9079200000000001,0.8633409999999999,0.876517,0.843506,0.8268265000000001,0.9800785,0.9800785,0.9800785,0.9800785,0.9800785,0.7591565,0.7691135,0.7141785,0.7369695,0.7263975,0.671113,0.6924185,0.695997,0.6681889999999999,0.6861225
0.0,0.0,0.0,0.9681774999999999,0.8797195,0.9279345,0.904944,0.8893495,0.8451129999999999,0.825739,0.9965345000000001,0.9965345000000001,0.9965345000000001,0.9965345000000001,0.9965345000000001,0.7979395,0.7665744999999999,0.7096994999999999,0.763196,0.735978,0.724932,0.6827455,0.7291235,0.6710309999999999,0.6857219999999999
0.0,0.0,0.0,0.0,0.9637205,0.909707,0.951436,0.902364,0.901224,0.8668799999999999,0.992137,0.992137,0.992137,0.992137,0.992137,0.768097,0.7707269999999999,0.760121,0.7705705,0.7611209999999999,0.7240365,0.7086675,0.6964275,0.6656755,0.667949
0.0,0.0,0.0,0.0,0.0,0.9667239999999999,0.8985985000000001,0.9155145,0.8778785,0.8648830000000001,0.982635,0.982635,0.982635,0.982635,0.982635,0.810533,0.7770625,0.7589455,0.7375365,0.7743715,0.750749,0.733515,0.690105,0.6690385,0.700841
0.0,0.0,0.0,0.0,0.0,0.0,0.959237,0.862806,0.893937,0.8952985,0.978209,0.978209,0.978209,0.978209,0.978209,0.813471,0.80581,0.7801985,0.7866150000000001,0.7721134999999999,0.73882,0.7126975,0.7522305,0.6986295,0.7261854999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968075,0.875344,0.9177154999999999,0.9976149999999999,0.9976149999999999,0.9976149999999999,0.9976149999999999,0.9976149999999999,0.8545255,0.8083425,0.780526,0.7873335,0.785239,0.734602,0.717275,0.7595665,0.7518214999999999,0.715219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664029999999999,0.8892140000000001,1.00915,1.00915,1.00915,1.00915,1.00915,0.8624175000000001,0.839941,0.813528,0.7855715,0.7643599999999999,0.762464,0.7759325,0.7717025,0.7411989999999999,0.7629485
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973039,0.984668,0.984668,0.984668,0.984668,0.984668,0.8808995,0.8940965000000001,0.857688,0.8268905,0.8387655,0.7857255,0.7611865,0.764663,0.7692615,0.7539555
