0.983265,0.8928440000000001,0.959577,0.906992,0.859442,0.855384,0.84911,0.8703299999999999,0.802782,0.818231,0.9812139999999999,0.9812139999999999,0.9812139999999999,0.9812139999999999,0.9812139999999999,0.750622,0.737965,0.7205600000000001,0.7792560000000001,0.680027,0.717742,0.688131,0.6633819999999999,0.642841,0.606291
0.0,0.9979469999999999,0.952622,0.935373,0.912018,0.901279,0.8554940000000001,0.863547,0.812087,0.844549,0.98077,0.98077,0.98077,0.98077,0.98077,0.7973680000000001,0.7894979999999999,0.7532409999999999,0.711094,0.705484,0.7212850000000001,0.692878,0.692662,0.692044,0.657133
0.0,0.0,0.979512,0.906257,0.935327,0.927895,0.8901969999999999,0.8718450000000001,0.843932,0.8053739999999999,1.0321,1.0321,1.0321,1.0321,1.0321,0.786317,0.782894,0.7676270000000001,0.720569,0.717172,0.7527119999999999,0.674384,0.7132029999999999,0.6991539999999999,0.658026
0.0,0.0,0.0,0.9764010000000001,0.904314,0.951174,0.9188200000000001,0.913902,0.885647,0.8545870000000001,0.995239,0.995239,0.995239,0.995239,0.995239,0.815747,0.767759,0.771638,0.74216,0.74726,0.7415,0.703498,0.688649,0.679126,0.716543
0.0,0.0,0.0,0.0,0.9726319999999999,0.891065,0.948361,0.9433450000000001,0.8993260000000001,0.8874049999999999,1.019465,1.019465,1.019465,1.019465,1.019465,0.79423,0.802491,0.805316,0.780118,0.7124659999999999,0.7153229999999999,0.696846,0.6836369999999999,0.700559,0.68434
0.0,0.0,0.0,0.0,0.0,0.961982,0.895373,0.9315690000000001,0.93204,0.9122540000000001,1.00061,1.00061,1.00061,1.00061,1.00061,0.81634,0.8125100000000001,0.786151,0.7547020000000001,0.750379,0.751342,0.711444,0.697758,0.6975720000000001,0.701709
0.0,0.0,0.0,0.0,0.0,0.0,0.992886,0.8999299999999999,0.964148,0.9106110000000001,1.00676,1.00676,1.00676,1.00676,1.00676,0.819356,0.833253,0.80658,0.771161,0.733193,0.771113,0.7388100000000001,0.724583,0.724376,0.667251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995999,0.8873110000000001,0.940625,1.0137399999999999,1.0137399999999999,1.0137399999999999,1.0137399999999999,1.0137399999999999,0.878918,0.8413729999999999,0.815682,0.792842,0.783882,0.768972,0.7609319999999999,0.720532,0.736947,0.726599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714389999999999,0.900026,0.989168,0.989168,0.989168,0.989168,0.989168,0.8544440000000001,0.8359780000000001,0.806137,0.8072630000000001,0.7655770000000001,0.803836,0.770007,0.731012,0.734412,0.7141569999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959499,0.9550465,0.9550465,0.9550465,0.9550465,0.9550465,0.897387,0.903992,0.846801,0.8362569999999999,0.8239629999999999,0.816289,0.8236319999999999,0.781654,0.747534,0.799177
